,dates,aldpb,aldpc,aldpi,aldpl,aldpo,aldpp,aldqi,aldqj,aldql,aldqm,aldqn,aldqp,aldqq,aldre,aldrh,aldri,aldrm,aldrn,aldrq,aldsb,aldsh,aldsi,aldsj,aldsl,aldso,aldsp,aldsq
165,2025,-0.6328201692726907,5.145279706624478,3.4668102110306336,-9.925228739242812,32.75725575155417,19.201977384953295,-13.53790308865365,4.823788212188163,10.464391009796657,-4.435358648273848,21.31096926128248,8.272532590748881,32.854739031669,-3.1594824393880003,-13.928143122234133,-4.105887412686968,16.602423248557784,15.362839516251597,-0.08371423134144607,3.13296546346686,-24.236127210189068,-8.106538311409622,12.468150049701194,0.4119888235045437,48.85385148980663,0.9018605290481219,15.353900671597216
166,2026,-1.9481259131412116,6.851802189755176,2.6266827070293175,-9.001526535821995,33.30475919668834,21.596023623667577,-14.25150565844848,4.359092183670498,10.393426151612744,-6.242761217814348,21.640142384837247,7.899948862725182,31.973676990130286,-3.824669464316628,-12.685634914187744,-2.5697017118112626,16.499079056089442,18.713457225403886,-1.422038459298335,2.2565838470262065,-25.687165281899297,-7.700867092400813,12.891353680757561,0.7148825110581924,49.87265839665304,2.2878122571062818,14.75611944090764
167,2027,-1.9826768707138172,8.158768484860786,2.044138371589497,-8.490155779095517,34.00538025676258,20.750378015096203,-14.45067714139418,4.12688917605783,9.929503737509265,-5.885499212060438,22.182549730942924,8.727785411528487,30.27615564958336,-4.471128457242173,-12.455780217863605,-1.9761166027486183,15.491997145777361,20.096039240740197,-1.7117876771323495,1.4849426647993482,-27.380696751870857,-8.213435236211637,11.967330133864834,0.5428728393371216,52.19493166076256,3.1570820772688535,14.254139799777704
168,2028,-1.8764120985794648,7.6253112200352575,0.8042438300878416,-8.089139318207799,33.417944646749675,20.461645600271822,-11.103908543419777,3.674226790383102,10.19091309240008,-7.107362607692778,21.49544408482683,11.170272862085824,32.634855818058554,-4.043333826531523,-14.172771206239759,1.6658640536608118,15.56258326757461,19.41852462966085,-3.6992842176886143,0.8778262508907346,-28.320890630540248,-8.93522206502115,10.334970438654125,2.9952198739122196,50.08950375339282,1.8170954941223272,12.795070925613231
169,2029,-2.275660472810557,7.060828494188854,-1.2944975885378653,-7.729506636181043,32.28617138054187,20.816099123378706,-12.765030215382808,3.564972951527011,10.018933884402884,-9.136242927109947,19.93648611807646,12.787904063689723,35.967786089797926,-3.1588413431464915,-15.518117640648654,3.8449160821833743,16.71980642326821,19.704805075725744,-5.433029206950891,0.7970002398840279,-28.45765155788206,-10.626804864261317,8.609819016784854,2.3471033225441715,47.999893000122086,0.2088396072824139,11.162338717359376
170,2030,-3.3026619369097716,6.085618619288823,-2.807457615885653,-8.50848393422649,31.858839791088485,23.009421947401904,-13.772427603866618,4.107064819461186,10.622715289694213,-10.333082439642169,20.65984854820772,12.491317463859104,38.89724003497162,-2.5234478863735603,-15.9853479358556,5.1757363074102045,17.190886267789267,20.834635570719684,-9.294219888587804,0.41624271656968403,-28.15107714631347,-12.12810219300411,7.7033960451692565,-0.30906971705917385,45.96963090702542,-1.3735211495921362,10.09812403731712
171,2031,-3.3286977897025736,6.229766092190346,-3.0363246776383903,-10.242759855367638,32.199987123647475,24.071047831931196,-14.225456336501452,4.827902047060093,10.661476469610534,-11.84964186544613,21.04998688773503,15.128251671125668,40.90500234381892,-3.342470516015453,-14.060145256605665,5.434592559352836,16.614862101841652,21.03771036288782,-11.566783060138448,0.06844682035966798,-28.27835596495555,-12.455756915636641,7.15403495662423,-2.584625291541556,46.15582547752865,-0.9635869137485997,8.773308583970334
172,2032,-2.5827550992805755,6.643283508234106,-1.9824330342523808,-10.761913050449948,32.67496389220764,21.846838792132814,-15.171257134164193,4.108066034866056,9.877994348911784,-10.538825575492297,21.881097969284554,15.942022161328282,41.50823043289216,-4.595261163138844,-13.947172514477415,8.824783609442136,17.873733346035863,21.531562288400494,-7.015539672624925,0.5694728400799249,-28.577912821833706,-8.09971027319358,6.808517859849417,-3.8841818255046405,51.28291460865643,0.24871026430651,8.851523415124916
173,2033,-2.7038185925591733,6.147632550555329,-1.3790281049851956,-11.088608334919172,33.19841795340727,24.010513301199182,-16.377987429477173,3.1310602107563454,9.825103932675404,-9.673508661438007,22.089275526751976,15.38000124119435,40.0222475614454,-5.712257734646755,-14.886044383280648,11.061234892368361,17.334922730691233,19.979171090358477,-4.752080035034794,0.7986355822080213,-29.685701999706225,-6.807247022737158,8.188336257422009,-4.888004183577493,54.0590726151778,0.957770035539852,8.568217973162575
174,2034,-3.2931887722484134,5.34146661489234,-0.9655980253587018,-9.827445850453046,32.969593962824376,25.430503325876032,-17.334387337957708,3.3048678710215995,8.903500299308746,-10.70751922543701,22.427013157867464,14.40956005741981,40.803513016806335,-6.6278765621505045,-16.777340023015824,11.305709298785246,16.259517259473,18.89582424212972,-6.563424806702699,1.8311861555350788,-30.304037105206874,-8.461720825341729,8.92195345071957,-2.307575647718693,52.637430779128294,2.0471762645656213,7.7973854105756
175,2035,-2.6202771322119816,6.219933317839207,-2.1043945396483537,-9.746991626714703,34.8625236236918,24.92379438465673,-17.91678872768813,4.043228734149636,9.13944438306487,-9.946715340322669,21.909792442247692,12.384091536040671,41.95566949556536,-7.260688432034669,-19.36687649698382,11.62666831710851,15.697947597842813,18.993964334476118,-6.340409438176039,4.878991527263167,-29.611521389555037,-9.61145111957353,8.56501811263621,2.1513011627749847,50.14376629138917,4.481884312596264,10.410985444113976
176,2036,-1.3965002374707751,6.832799644871386,-1.8838782739047701,-10.673908428643017,36.59424173398611,23.904803646374376,-15.493096621553093,4.934043256550638,9.651681570490211,-9.623920276945682,21.65129405410954,10.987405838006111,44.021692723105105,-5.671224553407342,-20.102548060276717,10.404309271904083,16.555231861754862,18.498375560226293,-5.357597707701473,4.8014567882008805,-29.81101573014638,-11.287235937181265,8.164073672130314,2.532026077774674,54.605668435281245,5.030759253862584,9.345305547272233
177,2037,-0.9866234551097364,5.450764169222452,-1.6049383018672643,-10.854762676273367,36.5090292877436,23.85668932365445,-15.824376662701809,5.433116664754607,10.093055311912337,-9.286321534622516,22.279040788368263,11.237534340792877,50.26456846591452,-4.995637736384708,-21.202607105841537,11.23062879556636,17.11112256151739,17.7676480918617,-2.375482056729993,3.002748386409678,-29.780176652442776,-12.871488795547805,7.3195581640880505,1.188354742273134,56.83653749388412,7.463308597220816,8.68417062913511
178,2038,-1.8126122250347976,5.713319511842883,-0.8663990724365931,-11.445310718113205,36.67812958496455,22.94810255999164,-17.51505478741177,5.835279113371769,10.334280192610777,-9.39217702983882,22.50219615905712,10.530512769465247,53.67662789394484,-4.237724616179662,-22.33420461618175,12.291119889114839,17.178979892889004,19.322729680191912,-2.946771300215687,3.1121540815611866,-28.46905263131066,-13.093127265729265,7.70906044645659,0.021385494716980702,56.32336992272178,13.934447832333603,8.113725396732434
179,2039,-1.0121281616728197,5.07606905903674,1.35305944256163,-11.292374976300948,37.12842577706016,23.66199875904084,-17.824637119217982,6.542001218213329,10.448659973574706,-10.206669810126357,22.257947957922227,11.368862239152918,56.237450527975625,-4.234831026484301,-22.124374854530686,14.799575471844207,17.63629672263164,21.328806847689577,-6.397839612141183,3.4347744152457267,-27.145665337738023,-12.35034286914896,9.433276276290542,1.6111350133338078,63.42362943970687,17.124480728923743,6.485912845317671
180,2040,0.046275447441644246,4.02237329647005,1.8968081115970676,-10.804024125638477,37.784734833288496,23.631934983890062,-19.186818932710878,7.260536909760901,9.85107547322167,-9.341736559775939,21.73229622034586,14.432022355815718,57.925754954171964,-4.876534288006894,-22.44826957907128,19.342018468454967,19.493556822037647,22.287885697962054,-4.274946206353832,4.960146338235802,-27.35477455495709,-10.384435524845117,10.480324099921177,0.6877622348482078,59.51030903468478,16.09767822860033,6.439774495445022
181,2041,-0.09791328890304385,4.658818083846882,1.4830345624358756,-9.899874368312226,38.23710847623772,24.593324038316382,-20.454846790536806,6.431318086942326,9.17865089118601,-8.300511729702578,21.22077084208871,15.464078156393839,58.29986575122018,-4.324222059973522,-24.84861503335111,20.819021566464016,21.60809520101799,21.60000036744691,-1.8460520630047768,4.425717568310631,-27.133583220536877,-10.199459938724203,10.430587876619711,-2.0856361182259775,57.84950911002852,15.605334920416965,8.172052581995501
182,2042,0.173708748056697,7.125521127626882,1.1775448391565533,-9.51956672231455,39.06052194093911,25.88631457842331,-21.674170332129847,6.216904832373245,8.767774874921486,-8.465627064182172,20.866673753242537,13.513917744990692,60.215467921781226,-4.241927054641735,-24.556046175870847,20.331033628502894,21.153522429125417,20.301838517850683,2.816000536576496,3.563410714930342,-26.52063542868484,-9.015653741476967,10.416588890181288,-3.2255842538538673,60.66958424870728,15.936076097343971,7.5296489799407595
183,2043,0.2764579587889102,8.829090814294318,0.3380707678657018,-9.702016529439106,40.0997014485319,26.597710872595883,-21.54019271131756,6.621925103327669,9.062076237410281,-7.146811339054068,22.10335185431478,13.491868407823063,60.20542656047974,-2.6348431804451025,-23.279546097325408,27.059998761373492,19.22972430070547,20.879689240169682,5.531155870653606,2.7753062272971647,-27.820325725185057,-9.096860582752186,10.112294573948361,-2.4526135147445416,60.99814478834776,16.325443799118318,7.093919119562486
184,2044,0.2838676605928754,9.182545060228847,0.18937678340967068,-8.028413856888278,40.731640987797164,26.288194412641246,-17.535316334423044,6.655000414890367,10.29322528163948,-7.088991157096302,22.35502603643795,16.840526167494374,59.32121528111537,-2.627855484182817,-24.123705214375832,31.334690135925314,19.819885291350204,22.05206442169299,3.8211564746140425,2.941006371349715,-28.132911316351453,-9.21137211833684,10.29314855335923,-0.6917324233583599,59.125980171904644,15.56545560555162,6.416874196994627
185,2045,1.0312215799023647,10.485872098556229,0.1824917074189898,-7.206249864291124,40.99422563220287,25.752804941978525,-17.2390863391081,6.530414156927179,11.504823660874138,-7.660826560899125,21.89678685161192,17.729865769489777,59.07846747149779,-3.849003959982383,-24.652496052933202,33.37756270387621,20.052123900899005,22.389113862124873,6.555811217704843,3.0814012293855626,-28.38643944935035,-9.709088003374802,10.489171414608847,-2.2864708959143627,59.49801770815111,12.925255949835844,6.298426201455186
186,2046,0.7341500278876651,15.533270546351162,1.2925017235946257,-5.391950963287627,40.08509258827462,26.83338966266092,-18.86574389621518,6.619631132057748,12.38299917813822,-8.386502286641814,21.483356862529718,17.209208008695327,59.038128745350264,-4.686434425974767,-23.482983255388717,35.35345136318119,22.094267430238745,23.029892080156287,5.770786167153801,3.3108391367552485,-28.015859870377994,-10.60245338570229,10.41062200487437,-3.7191209962954304,60.94333030921592,9.594156374254851,5.574860503420496
187,2047,0.31340329229340114,15.26889604599836,2.1099192471212405,-5.194651401105318,39.05673460102412,25.628441538311392,-19.329611925335143,6.52298465242967,13.147435824121146,-10.040272486577123,22.404089015473687,19.27725813689068,58.8561220538939,-4.937803482817799,-23.11258469286099,35.67163633096823,23.036253316824286,22.41997176949468,2.7766496387446864,3.7922635208699376,-28.130115490333708,-14.125784863306194,13.145824530234961,0.21864386612895714,65.29124619395753,8.235022770652506,4.577654197969764
188,2048,0.8955045056841868,14.040209844426329,1.3833812759401098,-6.174853066941864,38.460366157363524,23.19780682591795,-18.78552957483072,7.417523423181763,14.203449260754098,-11.362221912847588,24.339830549829003,20.970883582775343,58.82274736689811,-5.085388215032822,-23.79043857019485,36.889968444565284,21.49727794973927,22.528582765184694,1.456081321519605,3.642108391264969,-28.958663710167116,-15.379561212534497,14.021411415754073,2.0198807251273934,69.05918233347779,6.463944355675096,6.542399022276811
189,2049,0.858127342108844,13.269080136389675,1.255004371934831,-7.420854101724444,38.114924948403655,23.862224878061,-18.27023293544096,9.675396036351685,14.797238930885612,-11.16247032617116,23.89728970215583,20.525235239750145,59.686620583668116,-2.7106200668333145,-24.66802876714104,46.81395536271185,20.577372106210646,26.36337499497813,6.285118607375864,4.739465764972863,-29.279475141152318,-16.03502303802651,14.116620720528488,1.0833248447746087,72.72870184751582,3.086892063978496,7.519906822163762
190,2050,0.6411447091171567,13.574540363926928,0.2801765144691899,-8.80053873016675,38.93304518073211,23.808942031078857,-19.335600163654647,9.184646899267648,14.47241469993935,-11.25143182349052,24.34377650887535,19.951082461985152,62.980839149397355,-3.5442295244158117,-26.939296012611237,47.95943680291913,21.138644420251353,27.568666129675194,8.16293311885903,4.229994927496648,-28.87457506235262,-14.010120413217862,15.687675567392091,-0.8250559990403872,71.53711659821681,0.6675008733985806,6.5003463772862915
191,2051,-0.9807480961015358,15.517059819813653,1.3025704330580083,-9.109035197435162,38.99015896906917,24.14530839554982,-20.794560465666905,8.954298185479331,13.88132797634421,-10.703295405405356,24.948883675079628,20.87434344243269,63.251871383197056,-5.2357532440022965,-25.698456680022673,47.13950798334395,21.39997052659379,26.550049428276225,8.115696445995013,3.8275446810067706,-29.219862740022677,-12.458608273714788,16.829957423941778,-2.6901390886541776,69.41925218917117,2.6114781666108797,6.969145753546343
192,2052,-1.5178753928115043,14.751550796805418,3.2491375694978615,-10.122108016815389,39.43526875255583,26.525697228777744,-21.320216884472813,9.104502823652183,15.033066857207757,-10.543154454934324,25.31761045553276,20.864838165171307,62.0299825489941,-6.079947118452992,-25.025118626798417,46.60725293243274,22.48798657067249,25.21502474477819,11.084054091123619,2.6994945336044793,-28.626130277604602,-12.4362329505135,17.259184453407443,-2.4206603387629,66.25203290050808,5.920893017650883,4.692511614267801
193,2053,-2.2564483528946084,12.016853260707137,3.4403195458897926,-9.700511014697497,39.42503899317336,27.798556136628804,-21.69613362774146,8.543057098630186,17.855338293196553,-9.55453546143616,26.232416843386886,22.913458350945348,60.02823191041409,-6.632300542259998,-25.41258297625137,48.5019178237946,23.98320403481847,24.57036719977617,9.642496626977618,1.8279130996299955,-29.278844292037377,-13.309118765252833,16.842716814002983,-3.4731286935327716,66.51399671547216,8.346402516234036,3.1718472931376027
194,2054,-4.289219804125821,10.942341302080536,3.737824331358752,-9.312812135741865,38.63645497106626,28.080139803936504,-20.49135529192398,8.758500988323533,18.867528645473442,-9.603650682200055,25.374815733154378,21.851836743408285,58.92651977642282,-6.071656119519332,-25.666984710944632,49.279511459069454,23.30660493780198,24.57239137782898,7.21887131592365,2.5004657191810225,-29.6582363953313,-13.544031516751147,17.081179187784812,-5.537780745226598,67.01767039009388,9.590465731562517,5.231762312842989
195,2055,-5.323879627786255,9.82435456601985,2.0756039031653017,-9.366884537231783,38.450601748169674,26.903762846571226,-17.430834975538176,8.764084824763074,18.36639891884454,-9.223901386902014,24.584036748411734,21.6159566817592,60.66458981778385,-5.887410482413031,-26.097294234861295,47.761693654391365,22.072067943973025,24.310768978141027,7.636447653407231,3.363948457599122,-30.32176152720467,-13.778683925915345,18.040802461412625,-3.4483719083946767,64.21998650595458,9.01905290018334,5.955829765965063
196,2056,-5.207029220920049,10.979722246679103,1.7818429180326802,-8.458888832243701,38.86880247589443,26.97327190449539,-16.517698475770317,8.833593882687182,18.412007117456767,-8.517509238388982,23.912350618685878,23.62350700751523,62.264060784790786,-6.027638178675318,-24.051264676537357,44.72182751749966,21.499514752388336,24.038376819070493,9.547703987392879,2.5754435211241002,-31.076659476910436,-14.756477529878282,19.34644247902969,-4.541488117640881,61.4357022707257,8.297071382724141,4.2146665013470965
197,2057,-4.411403939948684,10.536147436745694,2.1430326759735863,-8.373460513683085,40.92752870708256,27.43420842681985,-16.616226209216848,9.499663462380283,17.69976823407029,-6.764890481437931,23.056821671848525,23.386292907435347,64.90404210335379,-5.492505409305636,-22.068384350420843,44.53978105095183,23.997587116545787,23.578573977854603,9.100944953827252,3.269864200386337,-31.63897130060036,-14.501824989126874,17.942229599802545,-6.649606240294645,61.488866347422174,7.488001409605374,5.7126240959988195
198,2058,-3.0896097632312944,9.385871514777648,1.1388473996873358,-9.093175690775468,41.80840382108448,28.052365909091634,-16.45820822387452,10.2684001947311,17.45703441143195,-5.863106911055638,23.48196916503815,22.413873139191196,65.15697297142117,-5.93388874962784,-21.555689889414623,52.045951347728305,25.0293100296077,23.98595887415604,5.93424982570599,2.4968612326289303,-31.54920312058033,-15.15290671949549,16.33864299785148,-8.323169033874763,69.80014648933445,8.038791461778032,7.728118654863522
199,2059,-2.019784197864851,8.95608120591794,1.673838487257342,-10.104758184972184,42.32509521380399,27.574735517467843,-14.694643912220556,10.323609345616148,16.88752190415488,-5.652216079451819,23.711082963211936,25.87132933077828,65.70673425294791,-6.515063955509504,-22.787559276338357,54.604996105341115,23.891317693624842,25.753628148805603,2.9242409070852204,1.3433314198864537,-30.877980971346517,-16.360146328444557,16.032423584407013,-9.448194290487606,71.85738829381762,8.99812830351965,8.62549741026686
200,2060,-0.6673963334457653,8.776205312845434,1.0203189199235112,-11.260694531677757,42.89144021074071,27.915576098617635,-14.278724708802315,9.557414298669244,17.35814837142351,-5.566420302002825,23.377597052988676,25.482061960780527,66.41157379581722,-7.16405655430583,-24.596491652494763,53.21994911367449,24.579660656230885,25.57697484350541,1.3556598689528983,1.3477184919423735,-31.73893544445781,-15.755974289322353,16.057949297684218,-7.4336797312625436,74.42311881868216,8.25625612142619,8.01187654868653
201,2061,-0.45145421671134045,9.129913056849603,-0.2922046709591086,-13.676148787661191,43.10155097817284,28.063191681749345,-15.585186765541607,9.428079154075988,18.783059636626604,-6.755142812629458,23.30431191715104,24.226163840755703,62.40669321352232,-5.80417250665289,-24.65688643724286,54.867295663452865,24.1469802554912,25.362241122944056,0.9184908638162028,2.296147136513355,-32.23491667644083,-14.691609213225718,16.393856080659873,-5.818827608189338,72.89211144965947,5.672383290195171,8.052110903545383
202,2062,-1.3354016279640177,9.20000508278531,-2.0129123429691163,-15.370999029211646,43.9342837461009,27.70429589255548,-16.07912432805449,9.331172077949645,19.260271917807756,-7.523537433757724,23.41756360075277,23.31605208592248,60.059499132903454,-5.561518578333619,-24.181860912050013,55.06728866792798,22.75405579690164,25.670459366775333,4.465946916862663,4.014976449428616,-32.060013819621986,-14.773362453993855,17.366771416687072,-4.839313640056673,71.17758040421313,5.103865839235539,8.536113637532708
203,2063,-2.845220355044546,7.749842593634185,-2.4734334728750014,-14.676951361378315,43.7838215968672,29.152237278427833,-16.434144072554886,9.112498487533742,19.83558257188463,-9.929120469142617,23.948103303277605,21.209632615407997,64.79662843846273,-5.313262219014291,-25.47154620296419,55.24545374319786,21.60340214988196,25.796219026603694,5.189880249870896,4.436638722214639,-32.09246787376219,-14.50695985638464,19.17372442605972,-4.830871520799462,71.028576092305,4.840229476566492,10.162179726109855
204,2064,-4.312235782697371,5.946258564467257,0.8375745700040511,-13.473170444381708,43.44847157528574,30.860429910083838,-15.993118989971151,9.622540658242826,21.09123180636061,-9.381865082490378,23.375854716285176,19.925345587277775,65.24985331761337,-3.054505812101297,-25.150255601780827,57.179918073444014,22.3781185234688,25.24265377586312,1.9090850043241403,4.379812358104118,-32.10460001460075,-12.773792169492538,19.6462464677046,-4.388235144329542,80.97849858771116,3.9909150694288087,12.235100238148334
205,2065,-3.8088623268574793,5.87819815280983,2.9160261637401845,-12.77736246156195,43.26965389102236,31.82171774272439,-16.38949971301082,10.38318403791186,22.370174719422607,-8.520784383915156,22.924690001114698,21.221744184106853,66.07843958948376,-2.6921972995837677,-22.715477874354747,61.46741522101405,22.612942998276083,24.31101656948522,1.214576548197897,5.772620039123865,-30.545100144640116,-10.758104309037776,19.871326450914353,-1.859465273542014,79.01256416295615,2.537870834306034,12.589812650916372
206,2066,-2.673122434340314,8.577468577038871,3.991112350684091,-12.929314933096009,43.938617290364846,32.301430838719114,-18.059175932920766,11.323880641919061,23.493983364353824,-6.865018571698386,22.303237182455348,21.387216608153267,68.8707430535705,-3.899854179697229,-22.653626992846796,60.85160193095635,21.994520946688397,23.548115166102036,3.5727130382352925,7.254366111631441,-29.161642999190406,-10.47911239429493,20.406437365282045,-3.1351034099966455,78.91090707915549,2.592125616064891,13.665742848943694
207,2067,-3.435388366145048,8.255584609987523,4.49102662973263,-13.266199278945123,43.218244999601325,30.23382503839531,-17.31142930851928,12.415254869621776,25.01584160865184,-5.973598242444609,23.09932262344273,21.28822829535892,69.72652309662737,-5.247249977031743,-23.321402047467984,58.85573707270839,23.909995268899877,24.422732001971326,2.740202365820494,7.618893340099419,-27.72579715710316,-11.28054811319015,20.53084344056674,-5.756955943031585,86.55453116679206,5.609379679172719,13.357209602663659
208,2068,-4.612412510469142,8.304524928217404,6.299998605509813,-12.443722802920831,41.76208337156396,29.5988861943556,-13.623074835195723,12.870202883032675,24.781232567051404,-6.263528374137707,22.512454047007793,21.29297312413877,72.09956302499336,-5.114445648439471,-22.854944792012816,56.66751092237615,24.569884518978654,25.107557943146105,2.6757766499144964,6.939528821768874,-28.148083572305325,-12.052485301696606,19.826235318019087,-6.739013527126019,84.93516848656714,10.934770376730853,12.097203823200516
209,2069,-4.92266709657514,8.729250539057261,4.780467957813812,-12.479520330411844,40.884077875414675,28.622169765606827,-13.923700022124763,12.491353214342666,24.160151717470114,-5.1724943772157985,22.70016600001634,21.212519737516175,73.41053863738091,-5.95934289164137,-22.463634347241452,58.6968166948858,23.797802413776765,24.833979475020897,2.3830928399959816,7.195145302838512,-28.88548449481391,-12.13903858660268,19.824044777297445,-4.893663806623806,80.44168805877621,14.818445227410564,13.460393030328817
210,2070,-5.31080635839902,9.722603963945403,3.5003624375605114,-11.680020905689048,41.05617015216501,29.610497488135707,-15.591973912390813,12.614147571003684,23.396696072583154,-5.004468699321137,23.02260734200479,19.880929541184855,71.48315334455879,-6.982792314307858,-21.815519819540725,58.27108057571746,23.788815949030834,26.773929693908883,1.4997876212881351,9.151975743391347,-29.25486369210546,-11.438288458619581,20.27688583164735,-0.9595072187279925,79.68195373548366,13.971048843880908,12.036843990063801
211,2071,-5.229669034447454,11.765146317078745,2.0872932310468855,-11.22594577536347,42.036984926716,30.618972807732916,-15.565812401270534,14.432528253254986,22.56998438408408,-4.532937885228364,23.867613060433655,20.27695972746733,72.03409792875675,-6.99614586753961,-19.232772008990196,61.11102158181683,22.497399430924986,27.779834616116318,1.7524893799794654,9.006380999071098,-29.719839903153627,-11.373570986651089,21.44898420897374,-2.1619956599720354,82.0905667139046,12.823612943748742,10.34644041442374
212,2072,-5.41899381523109,11.115988952486873,2.386075405359975,-10.806930385828082,42.29809351540422,31.08736284563821,-14.000860145528861,15.063045147423622,22.273009826046348,-4.69134116905326,23.073439246084206,22.50726126578718,70.96120863623565,-6.855155401653292,-21.62197331411261,63.70896667517036,20.5253697857666,27.39799858007234,0.29127826088523534,7.584646580188689,-30.12204729761595,-11.294154965701523,22.62638192094522,-3.514674626588885,80.92859588796097,13.000435516532832,9.623547172468307
213,2073,-5.207528266761017,10.116221868219668,1.2416371485963396,-9.866814723536322,42.15162163629799,29.70030976658171,-13.385688750286647,13.545784176706661,22.154121763706257,-4.899272400675841,21.685043422122646,23.852732432877644,65.83840904617517,-8.064313962845631,-22.404445908584307,63.20252406906013,19.502737673971467,26.441314425190797,4.628308348398264,6.2276709870079685,-30.80132035509081,-10.908439492681453,22.693713394880945,-3.8469824005696296,79.09786152809863,14.318936693099488,8.867200557437286
214,2074,-5.405768518762898,12.479708710427872,2.8370739050513407,-10.444092680195638,41.16235117859452,27.857245369895452,-14.452838412489484,12.90382427975851,21.596102605400915,-8.113509530374301,21.806913555511642,23.632471164430967,64.1706687699629,-9.783654007556095,-21.77739677773286,62.98939853068083,19.220825232307902,26.004871227012984,5.730574083256954,4.509405138221496,-30.667787523097104,-11.1470004559784,22.554400462145736,-2.676927230070362,75.60586802373206,16.341289601116046,8.975719970054797
215,2075,-5.03686356308117,11.859509404826497,1.7985903794216824,-11.537053284834826,40.2271822823821,28.121569679535185,-16.2334378651326,13.085358774960014,21.68748137125567,-9.15985770473435,23.344582040787316,22.064102135083886,61.86766482093117,-9.773070120852253,-21.382327478470415,58.79699904352424,21.366872252042867,25.624754710454738,2.8882086878913356,3.5140045419774424,-31.04890150729915,-11.307981004013925,22.988294271237407,-0.9044702070918333,70.82492426257238,20.77349409638134,8.92852746169666
216,2076,-5.531160291107199,11.547212157660283,1.2638578476801854,-10.799093831322807,39.31003600165013,27.712134429515515,-15.760152614498338,12.668212332770565,22.424098079862574,-8.379544240499342,22.817445608795083,23.29204838655994,59.611686777331386,-10.70506332382115,-21.369603730306892,56.266065207487145,20.905568684543823,25.639051388364408,1.724112437029703,4.771337724806585,-32.00310754741349,-10.210933198721193,22.27888980940429,-3.057440534395539,76.65660569589016,21.478345296946145,7.902196838104999
217,2077,-6.521274223602916,12.00051063407443,3.081154962898893,-9.700817430748543,41.72028926698897,26.439276784132517,-14.541374449720877,11.85016156883637,21.752406510591186,-8.314836139639283,21.117748540130833,23.770475374770797,57.46082742053238,-12.314681391419072,-19.41580700444331,62.920504933205166,19.66152250841145,25.49010959274284,1.0208471804169221,6.045245158976115,-30.714199734446368,-7.242980428058047,23.019267146542347,-4.257981775600513,76.5986252765585,22.541748694126284,6.878015549158135
218,2078,-6.75933783920442,12.929714346601259,3.332349226598808,-8.913983042309098,41.80360205340327,26.86510461378373,-13.347304713615642,11.464434377807152,21.84799582185275,-7.77802085254126,20.049561660017503,23.0235114401126,58.87879027853853,-11.94743560377293,-18.349298034328513,62.60598158628977,19.231484735512026,24.78695750613315,-2.0548967894754924,7.240389091005511,-30.141322155609657,-6.058156449728301,22.134460856334158,-3.1567916227923547,74.67092820058025,25.315154987684082,7.109068639280508
219,2079,-6.74719506154571,11.289129966705161,1.9115146414675905,-8.868156549600883,41.64978156078388,27.143264339225425,-12.703074362886355,11.153627823704255,22.192678966309984,-7.568494573823614,19.89129092714103,24.830213601451533,60.41233976202716,-10.52702196957921,-17.898499678223118,57.825407427740174,19.722910716033653,24.564043197107992,-2.8070827759756867,8.591747272933674,-30.394505771211072,-4.834320669650481,20.573175154122964,-3.4216379369987067,82.95760218181505,26.995140394115822,6.112771629021779
220,2080,-6.484255862918587,9.689681981871274,1.672957800086408,-8.845300140017002,41.43174953438165,27.78098282295349,-9.414393794965122,11.499088287788481,21.614637848763437,-6.123671309672147,19.8594784370149,22.994480877449007,58.25500045116809,-10.583771150801454,-18.517014963625286,60.9936629597384,20.950938224211427,25.51699982042834,-3.677075000044738,9.915301490078832,-30.388069213610265,-4.168059265652573,19.916295728573232,-4.852782439005466,83.16134551219466,25.99720376265475,4.787397061401691
221,2081,-5.300416737112641,9.273007544863106,3.260809685785773,-9.984946798104886,41.141293118458805,27.60262642454171,-8.542148215437408,12.413994791160349,20.333696062512217,-5.40254207818532,19.601861725058313,21.299474926585617,58.956257058058384,-10.958014848806556,-18.001402430908797,61.01852141168803,23.04584895024061,27.226466030395272,-7.328115000469268,10.859710017224131,-31.208948231212673,-4.924678348507825,19.135967607106863,-4.984679863698716,82.27286887965232,23.08758913472093,5.562082632534327
222,2082,-5.1158604215709715,10.134575841587946,1.8774619576388432,-10.091766126983657,41.47263063420479,27.570003342708333,-9.184492576635137,12.168028725966792,19.8819063854271,-6.159249941162841,19.535631656455678,22.03605285470985,59.85338891270004,-10.634388525229951,-17.29382779273601,59.58188589287613,21.72530331951515,26.429552548543143,-7.020179610213177,12.340552264210089,-30.220624815440374,-6.204289441696005,18.566515112189393,-2.4383887165359397,80.00058566014741,21.799039196878653,5.634423838144585
223,2083,-4.356310709930369,9.123045023318639,1.041216895703485,-10.901041198395149,40.89664789903014,27.873671976976084,-6.905109088910592,10.535344114569057,21.535110377663955,-6.495149887294303,19.104780463459065,21.121199669612338,56.51085293906783,-10.53673532355441,-17.456475281961218,62.84757305965303,19.560354627710808,26.771585322958515,-6.926094273571323,12.107468213673997,-28.245584051506285,-5.99142872715737,17.301934425506943,-2.541955429934035,78.00954161563169,22.24346586134766,5.813332288652703
